cell_id,lat_center,lon_center,date,mean
c0022,41.205528,14.621367,2025-06-10,0.5911202195258287
c0022,41.205528,14.621367,2025-06-11,0.6200816012403135
c0022,41.205528,14.621367,2025-06-12,0.7871119989172237
c0022,41.205528,14.621367,2025-06-13,1.7146229695459887
c0022,41.205528,14.621367,2025-06-14,0.9854049455742032
c0022,41.205528,14.621367,2025-06-15,0.6147648314320048
c0022,41.205528,14.621367,2025-06-16,1.2500369538939058
c0022,41.205528,14.621367,2025-06-17,0.879181326460367
c0022,41.205528,14.621367,2025-06-18,2.367173667540876
c0022,41.205528,14.621367,2025-06-19,1.5917763072777074
c0022,41.205528,14.621367,2025-06-20,1.3660193431705654
c0022,41.205528,14.621367,2025-06-21,2.076573650455346
c0022,41.205528,14.621367,2025-06-22,1.083555392003762
c0022,41.205528,14.621367,2025-06-23,0.8916045284428404
c0022,41.205528,14.621367,2025-06-24,1.6695923094328802
c0022,41.205528,14.621367,2025-06-25,1.291254658030517
c0022,41.205528,14.621367,2025-06-26,1.6138311960915068
c0022,41.205528,14.621367,2025-06-27,0.7249080755716649
c0022,41.205528,14.621367,2025-06-28,3.686511063083732
c0022,41.205528,14.621367,2025-06-29,3.4794462299191924
c0022,41.205528,14.621367,2025-06-30,1.8950235654491616
c0022,41.205528,14.621367,2025-07-01,1.3634939904683248
c0022,41.205528,14.621367,2025-07-02,1.0869265256758778
c0022,41.205528,14.621367,2025-07-03,0.3496164479104855
c0022,41.205528,14.621367,2025-07-04,0.2938336292325781
c0022,41.205528,14.621367,2025-07-05,1.0004139838634096
c0022,41.205528,14.621367,2025-07-06,2.4005914597945393
c0022,41.205528,14.621367,2025-07-07,3.211552339351033
c0022,41.205528,14.621367,2025-07-08,3.7414678527632295
c0022,41.205528,14.621367,2025-07-09,2.1387969449158035
c0022,41.205528,14.621367,2025-07-10,2.3068986806042067
c0022,41.205528,14.621367,2025-07-11,1.127786170212362
c0022,41.205528,14.621367,2025-07-12,1.7558098497661758
c0022,41.205528,14.621367,2025-07-13,2.0221461492520216
c0022,41.205528,14.621367,2025-07-14,0.5271903692449235
c0022,41.205528,14.621367,2025-07-15,1.5005795145698873
c0022,41.205528,14.621367,2025-07-16,0.6198505548738051
c0022,41.205528,14.621367,2025-07-17,0.4602268513392978
c0022,41.205528,14.621367,2025-07-18,1.329136058983704
c0022,41.205528,14.621367,2025-07-19,1.7571082212509574
c0022,41.205528,14.621367,2025-07-20,2.6719878977070586
c0022,41.205528,14.621367,2025-07-21,2.534616231358182
c0022,41.205528,14.621367,2025-07-22,2.1668881979811663
c0022,41.205528,14.621367,2025-07-23,2.0067501146466507
c0022,41.205528,14.621367,2025-07-24,1.9509801587043916
c0022,41.205528,14.621367,2025-07-25,1.23437881670219
c0022,41.205528,14.621367,2025-07-26,2.491969766831804
c0022,41.205528,14.621367,2025-07-27,1.9352049845328076
c0022,41.205528,14.621367,2025-07-28,2.3498790262578786
c0022,41.205528,14.621367,2025-07-29,2.060821177484556
c0022,41.205528,14.621367,2025-07-30,1.4408122969362356
c0022,41.205528,14.621367,2025-07-31,0.8419336183027244
c0022,41.205528,14.621367,2025-08-01,1.1608958011960775
c0022,41.205528,14.621367,2025-08-02,2.6156636758973737
c0022,41.205528,14.621367,2025-08-03,1.904292142374301
c0022,41.205528,14.621367,2025-08-04,2.2754018387214057
c0022,41.205528,14.621367,2025-08-05,2.2377795773549733
c0022,41.205528,14.621367,2025-08-06,1.7542127901270717
c0022,41.205528,14.621367,2025-08-07,1.6183270625537076
c0022,41.205528,14.621367,2025-08-08,1.875444054448244
c0022,41.205528,14.621367,2025-08-09,0.9113731901636996
c0022,41.205528,14.621367,2025-08-10,1.4835686671370598
c0022,41.205528,14.621367,2025-08-11,2.0644900233887604
c0022,41.205528,14.621367,2025-08-12,1.9332507190211403
c0022,41.205528,14.621367,2025-08-13,1.243710377378167
c0022,41.205528,14.621367,2025-08-14,0.8241740910821629
c0022,41.205528,14.621367,2025-08-15,0.3625843013368686
c0022,41.205528,14.621367,2025-08-16,1.10321410651238
c0022,41.205528,14.621367,2025-08-17,0.4963998564253045
c0022,41.205528,14.621367,2025-08-18,1.339724462340501
c0022,41.205528,14.621367,2025-08-19,0.6713699753043423
c0022,41.205528,14.621367,2025-08-20,1.911580806731019
c0022,41.205528,14.621367,2025-08-21,3.3707769316243765
c0022,41.205528,14.621367,2025-08-22,2.0484812099396437
c0022,41.205528,14.621367,2025-08-23,0.8561963191465347
c0022,41.205528,14.621367,2025-08-24,0.7154573690994749
c0022,41.205528,14.621367,2025-08-25,0.1374989490648385
c0022,41.205528,14.621367,2025-08-26,1.085816103319965
c0022,41.205528,14.621367,2025-08-27,0.4963893479747849
c0022,41.205528,14.621367,2025-08-28,1.395067668293555
c0022,41.205528,14.621367,2025-08-29,2.2386148535846773
c0022,41.205528,14.621367,2025-08-30,2.424526977745828
c0022,41.205528,14.621367,2025-08-31,0.6566184682049908
c0022,41.205528,14.621367,2025-09-01,1.2817033494539776
c0022,41.205528,14.621367,2025-09-02,2.018504791553523
c0022,41.205528,14.621367,2025-09-03,0.6351775742135911
c0022,41.205528,14.621367,2025-09-04,0.6744834560547539
c0022,41.205528,14.621367,2025-09-05,1.0727280506538852
c0022,41.205528,14.621367,2025-09-06,0.3471840978779009
c0022,41.205528,14.621367,2025-09-07,0.5433087545084921
c0022,41.205528,14.621367,2025-09-08,0.982314071007715
c0022,41.205528,14.621367,2025-09-09,1.2797196788297538
c0022,41.205528,14.621367,2025-09-10,1.9627896984944335
c0022,41.205528,14.621367,2025-09-11,2.3626112007783653
c0022,41.205528,14.621367,2025-09-12,1.5771656313829132
c0022,41.205528,14.621367,2025-09-13,0.7152910074156343
c0022,41.205528,14.621367,2025-09-14,1.7040877127845548
c0022,41.205528,14.621367,2025-09-15,0.6677513761636333
c0022,41.205528,14.621367,2025-09-16,1.843477721903126
c0022,41.205528,14.621367,2025-09-17,0.4672119973440281
c0022,41.205528,14.621367,2025-09-18,2.74578028531022
c0022,41.205528,14.621367,2025-09-19,2.153817785324617
c0022,41.205528,14.621367,2025-09-20,1.0905947119452424
c0022,41.205528,14.621367,2025-09-21,1.2528457194828866
c0022,41.205528,14.621367,2025-09-22,1.7877193215640308
c0022,41.205528,14.621367,2025-09-23,1.0054233184152916
c0022,41.205528,14.621367,2025-09-24,1.5304749722896265
c0022,41.205528,14.621367,2025-09-25,1.8526947905412965
c0022,41.205528,14.621367,2025-09-26,0.1396740015170958
c0022,41.205528,14.621367,2025-09-27,1.5059350127083306
c0022,41.205528,14.621367,2025-09-28,1.3149413409979165
c0022,41.205528,14.621367,2025-09-29,1.3275834004086315
c0022,41.205528,14.621367,2025-09-30,0.1006295582400706
c0022,41.205528,14.621367,2025-10-01,1.9263718116861517
c0022,41.205528,14.621367,2025-10-02,4.2324282954871615
c0022,41.205528,14.621367,2025-10-03,3.566413355044911
c0022,41.205528,14.621367,2025-10-04,0.8257698746461756
c0022,41.205528,14.621367,2025-10-05,1.6055082571547614
c0022,41.205528,14.621367,2025-10-06,2.9759970602738703
c0022,41.205528,14.621367,2025-10-07,2.6695382462791266
c0022,41.205528,14.621367,2025-10-08,2.287002755035542
c0022,41.205528,14.621367,2025-10-09,0.2835578495054782
c0022,41.205528,14.621367,2025-10-10,1.6743259576108178
c0022,41.205528,14.621367,2025-10-11,1.986441707491025
c0022,41.205528,14.621367,2025-10-12,1.2782969690108854
c0022,41.205528,14.621367,2025-10-13,1.0333651997935018
c0022,41.205528,14.621367,2025-10-14,0.4629900504861159
c0022,41.205528,14.621367,2025-10-15,2.0767616120626258
c0022,41.205528,14.621367,2025-10-16,2.2998756350601712
c0022,41.205528,14.621367,2025-10-17,1.5307532364620084
c0022,41.205528,14.621367,2025-10-18,1.094041236077419
c0022,41.205528,14.621367,2025-10-19,1.374882222239609
c0022,41.205528,14.621367,2025-10-20,1.0840302905925563
c0022,41.205528,14.621367,2025-10-21,1.5829696064519263
c0022,41.205528,14.621367,2025-10-22,1.42172493256835
c0022,41.205528,14.621367,2025-10-23,3.0824135969015525
c0022,41.205528,14.621367,2025-10-24,2.9880530074455955
c0022,41.205528,14.621367,2025-10-25,3.027653440822816
c0022,41.205528,14.621367,2025-10-26,3.860185490460119
c0022,41.205528,14.621367,2025-10-27,2.4630210506922534
c0022,41.205528,14.621367,2025-10-28,0.1621768276506473
c0022,41.205528,14.621367,2025-10-29,1.7589964499579662
c0022,41.205528,14.621367,2025-10-30,1.8277585435412371
c0022,41.205528,14.621367,2025-10-31,1.048126913543357
c0022,41.205528,14.621367,2025-11-01,0.6842060045507213
c0022,41.205528,14.621367,2025-11-02,1.7107283110903628
c0022,41.205528,14.621367,2025-11-03,0.5531639819642655
c0022,41.205528,14.621367,2025-11-04,2.276897764114836
c0022,41.205528,14.621367,2025-11-05,1.3030803302650151
c0022,41.205528,14.621367,2025-11-06,0.2946118956138199
c0022,41.205528,14.621367,2025-11-07,0.4064200974914443
c0022,41.205528,14.621367,2025-11-08,0.4824810367366124
c0022,41.205528,14.621367,2025-11-09,1.819381427651672
c0022,41.205528,14.621367,2025-11-10,0.4975032914809862
c0022,41.205528,14.621367,2025-11-11,0.3110640023258318
c0022,41.205528,14.621367,2025-11-12,0.3201671874292609
c0022,41.205528,14.621367,2025-11-13,0.6666553170308169
c0022,41.205528,14.621367,2025-11-14,0.9130747343373996
c0022,41.205528,14.621367,2025-11-15,1.1258752282246558
c0022,41.205528,14.621367,2025-11-16,1.1055183399219026
c0022,41.205528,14.621367,2025-11-17,2.7161244073365634
c0022,41.205528,14.621367,2025-11-18,0.3612875045616012
c0022,41.205528,14.621367,2025-11-19,0.8938993755364574
c0022,41.205528,14.621367,2025-11-20,2.1298562017881637
c0022,41.205528,14.621367,2025-11-21,1.3346554686575125
c0022,41.205528,14.621367,2025-11-22,1.0229211814458192
c0022,41.205528,14.621367,2025-11-23,0.6488956466682927
c0022,41.205528,14.621367,2025-11-24,2.722521718151118
c0022,41.205528,14.621367,2025-11-25,4.006242740914548
c0022,41.205528,14.621367,2025-11-26,0.9868331089363892
c0022,41.205528,14.621367,2025-11-27,1.6201866624791197
c0022,41.205528,14.621367,2025-11-28,2.0534743172234773
c0022,41.205528,14.621367,2025-11-29,0.6259507913609541
c0022,41.205528,14.621367,2025-11-30,0.6059989584286445
c0022,41.205528,14.621367,2025-12-01,0.473032885608672
c0022,41.205528,14.621367,2025-12-02,0.3021795242138802
c0022,41.205528,14.621367,2025-12-03,0.5822089410700049
c0022,41.205528,14.621367,2025-12-04,0.2873137004586231
c0022,41.205528,14.621367,2025-12-05,0.7708817941685465
c0022,41.205528,14.621367,2025-12-06,0.7814261161099576
c0022,41.205528,14.621367,2025-12-07,0.7211160390970333
c0022,41.205528,14.621367,2025-12-08,0.9769900075081775
c0022,41.205528,14.621367,2025-12-09,0.3589812051885176
c0022,41.205528,14.621367,2025-12-10,0.3761072026913882
c0022,41.205528,14.621367,2025-12-11,0.6967372820459173
c0022,41.205528,14.621367,2025-12-12,1.084547530031808
c0022,41.205528,14.621367,2025-12-13,0.9315456632252408
c0022,41.205528,14.621367,2025-12-14,0.4504415740407326
c0022,41.205528,14.621367,2025-12-15,0.1119266780487973
c0022,41.205528,14.621367,2025-12-16,0.4561751320793151
c0022,41.205528,14.621367,2025-12-17,0.9594607727377557
c0022,41.205528,14.621367,2025-12-18,0.2409977238723423
c0022,41.205528,14.621367,2025-12-19,0.9619881622451476
c0022,41.205528,14.621367,2025-12-20,1.8287890250655647
c0022,41.205528,14.621367,2025-12-21,1.743381077989367
c0022,41.205528,14.621367,2025-12-22,1.406051779114509
c0022,41.205528,14.621367,2025-12-23,0.5635260110670691
c0022,41.205528,14.621367,2025-12-24,1.8724240078621437
c0022,41.205528,14.621367,2025-12-25,1.196802277027037
c0022,41.205528,14.621367,2025-12-26,2.0837390623821177
c0022,41.205528,14.621367,2025-12-27,1.9987608420029916
c0022,41.205528,14.621367,2025-12-28,1.0171341979862942
c0022,41.205528,14.621367,2025-12-29,0.2190791596727652
c0022,41.205528,14.621367,2025-12-30,0.5624714242283202
